Date,Close
2024-06-13 00:00:00-04:00,66.27607727050781
2024-06-14 00:00:00-04:00,65.55402374267578
2024-06-17 00:00:00-04:00,65.69654083251953
2024-06-18 00:00:00-04:00,66.05755615234375
2024-06-20 00:00:00-04:00,66.5325927734375
2024-06-21 00:00:00-04:00,66.44708251953125
2024-06-24 00:00:00-04:00,67.85316467285156
2024-06-25 00:00:00-04:00,67.9766845703125
2024-06-26 00:00:00-04:00,67.32113647460938
2024-06-27 00:00:00-04:00,67.8721694946289
2024-06-28 00:00:00-04:00,68.57520294189453
2024-07-01 00:00:00-04:00,69.23075103759766
2024-07-02 00:00:00-04:00,69.39226531982422
2024-07-03 00:00:00-04:00,69.36376953125
2024-07-05 00:00:00-04:00,69.5917739868164
2024-07-08 00:00:00-04:00,69.08824157714844
2024-07-09 00:00:00-04:00,68.95523834228516
2024-07-10 00:00:00-04:00,69.28776550292969
2024-07-11 00:00:00-04:00,69.32576751708984
2024-07-12 00:00:00-04:00,69.43026733398438
2024-07-15 00:00:00-04:00,69.3162612915039
2024-07-16 00:00:00-04:00,69.05023956298828
2024-07-17 00:00:00-04:00,69.62027740478516
2024-07-18 00:00:00-04:00,69.5917739868164
2024-07-19 00:00:00-04:00,68.6417236328125
2024-07-22 00:00:00-04:00,68.60371398925781
2024-07-23 00:00:00-04:00,67.7486572265625
2024-07-24 00:00:00-04:00,67.62516021728516
2024-07-25 00:00:00-04:00,68.48970031738281
2024-07-26 00:00:00-04:00,68.45172119140625
2024-07-29 00:00:00-04:00,68.252197265625
2024-07-30 00:00:00-04:00,68.37570190429688
2024-07-31 00:00:00-04:00,69.56327819824219
2024-08-01 00:00:00-04:00,69.2972640991211
2024-08-02 00:00:00-04:00,68.10018157958984
2024-08-05 00:00:00-04:00,66.49458312988281
2024-08-06 00:00:00-04:00,66.23807525634766
2024-08-07 00:00:00-04:00,67.1311264038086
2024-08-08 00:00:00-04:00,67.78666687011719
2024-08-09 00:00:00-04:00,68.29019927978516
2024-08-12 00:00:00-04:00,68.80323791503906
2024-08-13 00:00:00-04:00,68.68922424316406
2024-08-14 00:00:00-04:00,69.27825927734375
2024-08-15 00:00:00-04:00,69.5157699584961
2024-08-16 00:00:00-04:00,69.70567321777344
2024-08-19 00:00:00-04:00,69.88789367675781
2024-08-20 00:00:00-04:00,68.4780502319336
2024-08-21 00:00:00-04:00,68.37255096435547
2024-08-22 00:00:00-04:00,68.52600860595703
2024-08-23 00:00:00-04:00,69.46590423583984
2024-08-26 00:00:00-04:00,70.0797119140625
2024-08-27 00:00:00-04:00,69.66729736328125
2024-08-28 00:00:00-04:00,69.00553131103516
2024-08-29 00:00:00-04:00,69.55221557617188
2024-08-30 00:00:00-04:00,68.7274169921875
2024-09-03 00:00:00-04:00,66.54071044921875
2024-09-04 00:00:00-04:00,65.70631408691406
2024-09-05 00:00:00-04:00,65.33228302001953
2024-09-06 00:00:00-04:00,64.17180633544922
2024-09-09 00:00:00-04:00,64.67051696777344
2024-09-10 00:00:00-04:00,63.2031364440918
2024-09-11 00:00:00-04:00,63.50044250488281
2024-09-12 00:00:00-04:00,64.23893737792969
2024-09-13 00:00:00-04:00,64.689697265625
2024-09-16 00:00:00-04:00,65.27473449707031
2024-09-17 00:00:00-04:00,65.3610610961914
2024-09-18 00:00:00-04:00,65.3802261352539
2024-09-19 00:00:00-04:00,66.33931732177734
2024-09-20 00:00:00-04:00,65.90772247314453
2024-09-23 00:00:00-04:00,66.25299835205078
2024-09-24 00:00:00-04:00,66.56949615478516
2024-09-25 00:00:00-04:00,65.23636627197266
2024-09-26 00:00:00-04:00,62.66604232788086
2024-09-27 00:00:00-04:00,63.404537200927734
2024-09-30 00:00:00-04:00,63.2510871887207
2024-10-01 00:00:00-04:00,64.13343811035156
2024-10-02 00:00:00-04:00,65.0445556640625
2024-10-03 00:00:00-04:00,65.65836334228516
2024-10-04 00:00:00-04:00,65.70631408691406
2024-10-07 00:00:00-04:00,67.3559341430664
2024-10-08 00:00:00-04:00,65.47613525390625
2024-10-09 00:00:00-04:00,65.42819213867188
2024-10-10 00:00:00-04:00,66.02281188964844
2024-10-11 00:00:00-04:00,65.68714141845703
2024-10-14 00:00:00-04:00,65.5816421508789
2024-10-15 00:00:00-04:00,63.37576675415039
2024-10-16 00:00:00-04:00,63.912845611572266
2024-10-17 00:00:00-04:00,64.58419799804688
2024-10-18 00:00:00-04:00,64.29647064208984
2024-10-21 00:00:00-04:00,64.30607604980469
2024-10-22 00:00:00-04:00,64.26770782470703
2024-10-23 00:00:00-04:00,63.807342529296875
2024-10-24 00:00:00-04:00,63.6922607421875
2024-10-25 00:00:00-04:00,64.1142578125
2024-10-28 00:00:00-04:00,63.337406158447266
2024-10-29 00:00:00-04:00,62.60850143432617
2024-10-30 00:00:00-04:00,62.89623260498047
2024-10-31 00:00:00-04:00,64.78561401367188
2024-11-01 00:00:00-04:00,64.7280502319336
2024-11-04 00:00:00-05:00,64.96782684326172
2024-11-05 00:00:00-05:00,65.42819213867188
2024-11-06 00:00:00-05:00,65.55287170410156
2024-11-07 00:00:00-05:00,65.80223846435547
2024-11-08 00:00:00-05:00,64.31565856933594
2024-11-11 00:00:00-05:00,64.10466003417969
2024-11-12 00:00:00-05:00,62.88663101196289
2024-11-13 00:00:00-05:00,62.800315856933594
2024-11-14 00:00:00-05:00,63.097633361816406
2024-11-15 00:00:00-05:00,63.45429992675781
2024-11-18 00:00:00-05:00,64.27813720703125
2024-11-19 00:00:00-05:00,63.783836364746094
2024-11-20 00:00:00-05:00,63.415531158447266
2024-11-21 00:00:00-05:00,64.22966766357422
2024-11-22 00:00:00-05:00,63.9970588684082
2024-11-25 00:00:00-05:00,63.04723358154297
2024-11-26 00:00:00-05:00,62.79523849487305
2024-11-27 00:00:00-05:00,62.91154479980469
2024-11-29 00:00:00-05:00,62.74677658081055
2024-12-02 00:00:00-05:00,62.35908889770508
2024-12-03 00:00:00-05:00,63.27014923095703
2024-12-04 00:00:00-05:00,62.233097076416016
2024-12-05 00:00:00-05:00,62.3687858581543
2024-12-06 00:00:00-05:00,61.30265426635742
2024-12-09 00:00:00-05:00,62.7080078125
2024-12-10 00:00:00-05:00,62.39786148071289
2024-12-11 00:00:00-05:00,62.543243408203125
2024-12-12 00:00:00-05:00,62.02956008911133
2024-12-13 00:00:00-05:00,61.58372116088867
2024-12-16 00:00:00-05:00,60.23652267456055
2024-12-17 00:00:00-05:00,59.97483444213867
2024-12-18 00:00:00-05:00,58.76332092285156
2024-12-19 00:00:00-05:00,58.908695220947266
2024-12-20 00:00:00-05:00,58.773006439208984
2024-12-23 00:00:00-05:00,59.277000427246094
2024-12-24 00:00:00-05:00,59.548377990722656
2024-12-26 00:00:00-05:00,59.47084045410156
2024-12-27 00:00:00-05:00,59.79068374633789
2024-12-30 00:00:00-05:00,59.87791061401367
2024-12-31 00:00:00-05:00,60.721126556396484
2025-01-02 00:00:00-05:00,61.15726852416992
2025-01-03 00:00:00-05:00,62.53355026245117
2025-01-06 00:00:00-05:00,62.7564697265625
2025-01-07 00:00:00-05:00,63.90013885498047
2025-01-08 00:00:00-05:00,62.72739791870117
2025-01-10 00:00:00-05:00,62.940616607666016
2025-01-13 00:00:00-05:00,62.96000671386719
2025-01-14 00:00:00-05:00,63.88076400756836
2025-01-15 00:00:00-05:00,64.31690216064453
2025-01-16 00:00:00-05:00,64.40413665771484
2025-01-17 00:00:00-05:00,64.66581726074219
2025-01-21 00:00:00-05:00,64.71427917480469
2025-01-22 00:00:00-05:00,63.919525146484375
2025-01-23 00:00:00-05:00,64.607666015625
2025-01-24 00:00:00-05:00,63.37677001953125
2025-01-27 00:00:00-05:00,63.13446044921875
2025-01-28 00:00:00-05:00,62.59170913696289
2025-01-29 00:00:00-05:00,62.78554153442383
2025-01-30 00:00:00-05:00,64.59797668457031
2025-01-31 00:00:00-05:00,63.82260513305664
2025-02-03 00:00:00-05:00,63.163536071777344
2025-02-04 00:00:00-05:00,64.5785903930664
2025-02-05 00:00:00-05:00,64.48165893554688
2025-02-06 00:00:00-05:00,64.12305450439453
2025-02-07 00:00:00-05:00,63.861366271972656
2025-02-10 00:00:00-05:00,64.09397888183594
2025-02-11 00:00:00-05:00,65.30549621582031
2025-02-12 00:00:00-05:00,64.70458984375
2025-02-13 00:00:00-05:00,65.29580688476562
2025-02-14 00:00:00-05:00,65.7621078491211
2025-02-18 00:00:00-05:00,66.43804931640625
2025-02-19 00:00:00-05:00,66.22252655029297
2025-02-20 00:00:00-05:00,66.98663330078125
2025-02-21 00:00:00-05:00,65.34085845947266
2025-02-24 00:00:00-05:00,65.52699279785156
2025-02-25 00:00:00-05:00,65.53679656982422
2025-02-26 00:00:00-05:00,66.026611328125
2025-02-27 00:00:00-05:00,65.89925384521484
2025-02-28 00:00:00-05:00,66.08538055419922
2025-03-03 00:00:00-05:00,65.10575866699219
2025-03-04 00:00:00-05:00,64.8510513305664
2025-03-05 00:00:00-05:00,64.75308990478516
2025-03-06 00:00:00-05:00,64.66492462158203
2025-03-07 00:00:00-05:00,65.42903137207031
2025-03-10 00:00:00-04:00,65.42903137207031
2025-03-11 00:00:00-04:00,65.44862365722656
2025-03-12 00:00:00-04:00,66.00701141357422
2025-03-13 00:00:00-04:00,66.35967254638672
2025-03-14 00:00:00-04:00,67.36868286132812
2025-03-17 00:00:00-04:00,68.67158508300781
2025-03-18 00:00:00-04:00,69.52385711669922
2025-03-19 00:00:00-04:00,70.0626449584961
2025-03-20 00:00:00-04:00,70.48388671875
2025-03-21 00:00:00-04:00,69.56304168701172
2025-03-24 00:00:00-04:00,69.8275375366211
2025-03-25 00:00:00-04:00,70.562255859375
2025-03-26 00:00:00-04:00,71.54187774658203
2025-03-27 00:00:00-04:00,71.79658508300781
2025-03-28 00:00:00-04:00,71.24800109863281
2025-03-31 00:00:00-04:00,71.78678894042969
2025-04-01 00:00:00-04:00,71.56147766113281
2025-04-02 00:00:00-04:00,71.23819732666016
2025-04-03 00:00:00-04:00,68.34830474853516
2025-04-04 00:00:00-04:00,62.82323455810547
2025-04-07 00:00:00-04:00,61.05011749267578
2025-04-08 00:00:00-04:00,58.53248596191406
2025-04-09 00:00:00-04:00,62.5881233215332
2025-04-10 00:00:00-04:00,58.56187438964844
2025-04-11 00:00:00-04:00,60.824806213378906
2025-04-14 00:00:00-04:00,61.26563262939453
2025-04-15 00:00:00-04:00,61.5007438659668
2025-04-16 00:00:00-04:00,62.72526931762695
2025-04-17 00:00:00-04:00,63.714691162109375
2025-04-21 00:00:00-04:00,63.3326416015625
2025-04-22 00:00:00-04:00,63.842041015625
2025-04-23 00:00:00-04:00,63.19549560546875
2025-04-24 00:00:00-04:00,63.724491119384766
2025-04-25 00:00:00-04:00,64.51798248291016
2025-04-28 00:00:00-04:00,64.67471313476562
2025-04-29 00:00:00-04:00,64.17511749267578
2025-04-30 00:00:00-04:00,63.166107177734375
2025-05-01 00:00:00-04:00,63.479583740234375
2025-05-02 00:00:00-04:00,65.28208923339844
2025-05-05 00:00:00-04:00,63.793067932128906
2025-05-06 00:00:00-04:00,63.77347183227539
2025-05-07 00:00:00-04:00,63.724491119384766
2025-05-08 00:00:00-04:00,63.753875732421875
2025-05-09 00:00:00-04:00,64.80207061767578
2025-05-12 00:00:00-04:00,65.02738189697266
2025-05-13 00:00:00-04:00,66.2323226928711
2025-05-14 00:00:00-04:00,65.72291564941406
2025-05-15 00:00:00-04:00,66.01680755615234
2025-05-16 00:00:00-04:00,65.96334075927734
2025-05-19 00:00:00-04:00,66.0128402709961
2025-05-20 00:00:00-04:00,65.96334075927734
2025-05-21 00:00:00-04:00,65.70590209960938
2025-05-22 00:00:00-04:00,65.29994201660156
2025-05-23 00:00:00-04:00,65.64649963378906
2025-05-27 00:00:00-04:00,66.03265380859375
2025-05-28 00:00:00-04:00,65.38905334472656
2025-05-29 00:00:00-04:00,65.78511810302734
2025-05-30 00:00:00-04:00,65.5672836303711
2025-06-02 00:00:00-04:00,66.78515625
2025-06-03 00:00:00-04:00,67.16141510009766
2025-06-04 00:00:00-04:00,66.60692596435547
2025-06-05 00:00:00-04:00,66.86436462402344
2025-06-06 00:00:00-04:00,67.34953308105469
2025-06-09 00:00:00-04:00,67.58717346191406
2025-06-10 00:00:00-04:00,69.35953521728516
2025-06-11 00:00:00-04:00,70.31996154785156
2025-06-12 00:00:00-04:00,70.73583221435547
2025-06-13 00:00:00-04:00,71.82498931884766
2025-06-16 00:00:00-04:00,70.7259292602539
2025-06-17 00:00:00-04:00,71.61705780029297
2025-06-18 00:00:00-04:00,71.2903060913086
2025-06-20 00:00:00-04:00,71.68637084960938
2025-06-23 00:00:00-04:00,70.14173889160156
2025-06-24 00:00:00-04:00,69.44863891601562
2025-06-25 00:00:00-04:00,68.75554656982422
2025-06-26 00:00:00-04:00,70.2902603149414
2025-06-27 00:00:00-04:00,70.28036499023438
2025-06-30 00:00:00-04:00,69.71598815917969
2025-07-01 00:00:00-04:00,70.48829650878906
2025-07-02 00:00:00-04:00,71.56755065917969
2025-07-03 00:00:00-04:00,71.21109771728516
2025-07-07 00:00:00-04:00,69.13179779052734
2025-07-08 00:00:00-04:00,70.55760192871094
2025-07-09 00:00:00-04:00,71.0229721069336
2025-07-10 00:00:00-04:00,71.58735656738281
2025-07-11 00:00:00-04:00,71.58735656738281
2025-07-14 00:00:00-04:00,70.39917755126953
2025-07-15 00:00:00-04:00,69.7060775756836
2025-07-16 00:00:00-04:00,69.97341918945312
2025-07-17 00:00:00-04:00,69.64666748046875
2025-07-18 00:00:00-04:00,69.58726501464844
2025-07-21 00:00:00-04:00,69.62686920166016
2025-07-22 00:00:00-04:00,70.44869232177734
2025-07-23 00:00:00-04:00,72.04281616210938
2025-07-24 00:00:00-04:00,71.66655731201172
2025-07-25 00:00:00-04:00,71.28040313720703
2025-07-28 00:00:00-04:00,71.49823760986328
2025-07-29 00:00:00-04:00,72.38936614990234
2025-07-30 00:00:00-04:00,71.01306915283203
2025-07-31 00:00:00-04:00,71.49823760986328
2025-08-01 00:00:00-04:00,71.2903060913086
2025-08-04 00:00:00-04:00,71.14178466796875
2025-08-05 00:00:00-04:00,71.68637084960938
2025-08-06 00:00:00-04:00,71.52793884277344
2025-08-07 00:00:00-04:00,70.66651916503906
2025-08-08 00:00:00-04:00,70.94376373291016
2025-08-11 00:00:00-04:00,70.70613098144531
2025-08-12 00:00:00-04:00,71.537841796875
2025-08-13 00:00:00-04:00,72.03291320800781
2025-08-14 00:00:00-04:00,71.92400360107422
2025-08-15 00:00:00-04:00,71.8499984741211
2025-08-18 00:00:00-04:00,71.51000213623047
2025-08-19 00:00:00-04:00,71.44999694824219
2025-08-20 00:00:00-04:00,72.08999633789062
2025-08-21 00:00:00-04:00,72.48999786376953
