Date,Close
2024-06-12 00:00:00-04:00,40.922950744628906
2024-06-13 00:00:00-04:00,40.30729293823242
2024-06-14 00:00:00-04:00,40.31662368774414
2024-06-17 00:00:00-04:00,40.764373779296875
2024-06-18 00:00:00-04:00,40.78303527832031
2024-06-20 00:00:00-04:00,41.324073791503906
2024-06-21 00:00:00-04:00,40.57781219482422
2024-06-24 00:00:00-04:00,41.109519958496094
2024-06-25 00:00:00-04:00,40.885643005371094
2024-06-26 00:00:00-04:00,40.77370071411133
2024-06-27 00:00:00-04:00,40.792362213134766
2024-06-28 00:00:00-04:00,40.57781219482422
2024-07-01 00:00:00-04:00,40.86698532104492
2024-07-02 00:00:00-04:00,41.11885452270508
2024-07-03 00:00:00-04:00,40.9509391784668
2024-07-05 00:00:00-04:00,40.493858337402344
2024-07-08 00:00:00-04:00,40.41923522949219
2024-07-09 00:00:00-04:00,40.092742919921875
2024-07-10 00:00:00-04:00,40.29796600341797
2024-07-11 00:00:00-04:00,40.44721221923828
2024-07-12 00:00:00-04:00,40.8390007019043
2024-07-15 00:00:00-04:00,40.344608306884766
2024-07-16 00:00:00-04:00,40.605796813964844
2024-07-17 00:00:00-04:00,40.57781219482422
2024-07-18 00:00:00-04:00,40.130062103271484
2024-07-19 00:00:00-04:00,39.98080825805664
2024-07-22 00:00:00-04:00,40.549827575683594
2024-07-23 00:00:00-04:00,40.325950622558594
2024-07-24 00:00:00-04:00,39.99013137817383
2024-07-25 00:00:00-04:00,39.96215057373047
2024-07-26 00:00:00-04:00,40.372589111328125
2024-07-29 00:00:00-04:00,40.3912467956543
2024-07-30 00:00:00-04:00,40.605796813964844
2024-07-31 00:00:00-04:00,42.11697006225586
2024-08-01 00:00:00-04:00,39.60767364501953
2024-08-02 00:00:00-04:00,38.52559280395508
2024-08-05 00:00:00-04:00,37.7047119140625
2024-08-06 00:00:00-04:00,37.90060806274414
2024-08-07 00:00:00-04:00,38.04985809326172
2024-08-08 00:00:00-04:00,38.45097351074219
2024-08-09 00:00:00-04:00,38.76813888549805
2024-08-12 00:00:00-04:00,38.67485046386719
2024-08-13 00:00:00-04:00,39.1785774230957
2024-08-14 00:00:00-04:00,39.34648132324219
2024-08-15 00:00:00-04:00,39.952823638916016
2024-08-16 00:00:00-04:00,40.35866928100586
2024-08-19 00:00:00-04:00,41.04767608642578
2024-08-20 00:00:00-04:00,40.320919036865234
2024-08-21 00:00:00-04:00,40.764522552490234
2024-08-22 00:00:00-04:00,40.61350631713867
2024-08-23 00:00:00-04:00,41.19868850708008
2024-08-26 00:00:00-04:00,41.245880126953125
2024-08-27 00:00:00-04:00,41.68948745727539
2024-08-28 00:00:00-04:00,41.481842041015625
2024-08-29 00:00:00-04:00,41.63285827636719
2024-08-30 00:00:00-04:00,41.963199615478516
2024-09-03 00:00:00-04:00,40.981605529785156
2024-09-04 00:00:00-04:00,41.104305267333984
2024-09-05 00:00:00-04:00,41.4724006652832
2024-09-06 00:00:00-04:00,40.462493896484375
2024-09-09 00:00:00-04:00,41.28363800048828
2024-09-10 00:00:00-04:00,40.632381439208984
2024-09-11 00:00:00-04:00,40.604068756103516
2024-09-12 00:00:00-04:00,40.89665985107422
2024-09-13 00:00:00-04:00,41.18925476074219
2024-09-16 00:00:00-04:00,41.22700881958008
2024-09-17 00:00:00-04:00,41.22700881958008
2024-09-18 00:00:00-04:00,41.444087982177734
2024-09-19 00:00:00-04:00,42.199161529541016
2024-09-20 00:00:00-04:00,41.68948745727539
2024-09-23 00:00:00-04:00,42.53894805908203
2024-09-24 00:00:00-04:00,42.68052291870117
2024-09-25 00:00:00-04:00,42.161407470703125
2024-09-26 00:00:00-04:00,43.3317756652832
2024-09-27 00:00:00-04:00,43.05805969238281
2024-09-30 00:00:00-04:00,42.65220642089844
2024-10-01 00:00:00-04:00,42.08590316772461
2024-10-02 00:00:00-04:00,42.52006530761719
2024-10-03 00:00:00-04:00,42.64276885986328
2024-10-04 00:00:00-04:00,43.284584045410156
2024-10-07 00:00:00-04:00,43.10525131225586
2024-10-08 00:00:00-04:00,41.453529357910156
2024-10-09 00:00:00-04:00,41.68948745727539
2024-10-10 00:00:00-04:00,41.79330825805664
2024-10-11 00:00:00-04:00,41.859378814697266
2024-10-14 00:00:00-04:00,41.86882019042969
2024-10-15 00:00:00-04:00,41.36858367919922
2024-10-16 00:00:00-04:00,41.623416900634766
2024-10-17 00:00:00-04:00,41.87825393676758
2024-10-18 00:00:00-04:00,42.20860290527344
2024-10-21 00:00:00-04:00,41.69892501831055
2024-10-22 00:00:00-04:00,42.11421585083008
2024-10-23 00:00:00-04:00,41.69892501831055
2024-10-24 00:00:00-04:00,42.000953674316406
2024-10-25 00:00:00-04:00,41.86882019042969
2024-10-28 00:00:00-04:00,42.63332748413086
2024-10-29 00:00:00-04:00,43.832008361816406
2024-10-30 00:00:00-04:00,43.6338005065918
2024-10-31 00:00:00-04:00,43.5394172668457
2024-11-01 00:00:00-04:00,43.58660888671875
2024-11-04 00:00:00-05:00,44.020774841308594
2024-11-05 00:00:00-05:00,44.61539840698242
2024-11-06 00:00:00-05:00,44.3983154296875
2024-11-07 00:00:00-05:00,44.70034408569336
2024-11-08 00:00:00-05:00,42.88790512084961
2024-11-11 00:00:00-05:00,43.23131561279297
2024-11-12 00:00:00-05:00,42.563575744628906
2024-11-13 00:00:00-05:00,42.926063537597656
2024-11-14 00:00:00-05:00,42.868831634521484
2024-11-15 00:00:00-05:00,43.631961822509766
2024-11-18 00:00:00-05:00,44.30923843383789
2024-11-19 00:00:00-05:00,44.147071838378906
2024-11-20 00:00:00-05:00,44.0993766784668
2024-11-21 00:00:00-05:00,44.18523025512695
2024-11-22 00:00:00-05:00,43.8227424621582
2024-11-25 00:00:00-05:00,44.34739685058594
2024-11-26 00:00:00-05:00,44.18523025512695
2024-11-27 00:00:00-05:00,44.52863693237305
2024-11-29 00:00:00-05:00,44.72895812988281
2024-12-02 00:00:00-05:00,44.84342956542969
2024-12-03 00:00:00-05:00,45.282230377197266
2024-12-04 00:00:00-05:00,45.167755126953125
2024-12-05 00:00:00-05:00,45.84503936767578
2024-12-06 00:00:00-05:00,45.396697998046875
2024-12-09 00:00:00-05:00,45.74010467529297
2024-12-10 00:00:00-05:00,45.806880950927734
2024-12-11 00:00:00-05:00,46.302913665771484
2024-12-12 00:00:00-05:00,46.15028762817383
2024-12-13 00:00:00-05:00,46.36014938354492
2024-12-16 00:00:00-05:00,46.38876724243164
2024-12-17 00:00:00-05:00,46.39830780029297
2024-12-18 00:00:00-05:00,45.721031188964844
2024-12-19 00:00:00-05:00,45.93088912963867
2024-12-20 00:00:00-05:00,46.04536056518555
2024-12-23 00:00:00-05:00,46.44600296020508
2024-12-24 00:00:00-05:00,46.980194091796875
2024-12-26 00:00:00-05:00,46.98973083496094
2024-12-27 00:00:00-05:00,47.01835250854492
2024-12-30 00:00:00-05:00,47.228206634521484
2024-12-31 00:00:00-05:00,47.180511474609375
2025-01-02 00:00:00-05:00,46.43646240234375
2025-01-03 00:00:00-05:00,46.80849075317383
2025-01-06 00:00:00-05:00,46.999271392822266
2025-01-07 00:00:00-05:00,46.598628997802734
2025-01-08 00:00:00-05:00,47.094661712646484
2025-01-10 00:00:00-05:00,47.075584411621094
2025-01-13 00:00:00-05:00,46.74171447753906
2025-01-14 00:00:00-05:00,47.075584411621094
2025-01-15 00:00:00-05:00,47.733787536621094
2025-01-16 00:00:00-05:00,48.46829605102539
2025-01-17 00:00:00-05:00,48.29659652709961
2025-01-21 00:00:00-05:00,49.11695861816406
2025-01-22 00:00:00-05:00,48.563690185546875
2025-01-23 00:00:00-05:00,49.04064178466797
2025-01-24 00:00:00-05:00,48.92617416381836
2025-01-27 00:00:00-05:00,49.69884490966797
2025-01-28 00:00:00-05:00,49.56529235839844
2025-01-29 00:00:00-05:00,49.75607681274414
2025-01-30 00:00:00-05:00,50.24257278442383
2025-01-31 00:00:00-05:00,50.01363754272461
2025-02-03 00:00:00-05:00,48.93571472167969
2025-02-04 00:00:00-05:00,49.527137756347656
2025-02-05 00:00:00-05:00,49.80377197265625
2025-02-06 00:00:00-05:00,50.547828674316406
2025-02-07 00:00:00-05:00,50.65275573730469
2025-02-10 00:00:00-05:00,51.37773132324219
2025-02-11 00:00:00-05:00,52.083621978759766
2025-02-12 00:00:00-05:00,52.541507720947266
2025-02-13 00:00:00-05:00,52.64643096923828
2025-02-14 00:00:00-05:00,52.55104446411133
2025-02-18 00:00:00-05:00,54.258548736572266
2025-02-19 00:00:00-05:00,54.33485794067383
2025-02-20 00:00:00-05:00,53.39048767089844
2025-02-21 00:00:00-05:00,53.495418548583984
2025-02-24 00:00:00-05:00,53.13292694091797
2025-02-25 00:00:00-05:00,55.10752868652344
2025-02-26 00:00:00-05:00,55.555870056152344
2025-02-27 00:00:00-05:00,55.50817108154297
2025-02-28 00:00:00-05:00,57.148902893066406
2025-03-03 00:00:00-05:00,57.54954528808594
2025-03-04 00:00:00-05:00,57.644935607910156
2025-03-05 00:00:00-05:00,58.74193572998047
2025-03-06 00:00:00-05:00,56.80549621582031
2025-03-07 00:00:00-05:00,57.09075164794922
2025-03-10 00:00:00-04:00,54.81852722167969
2025-03-11 00:00:00-04:00,54.57261657714844
2025-03-12 00:00:00-04:00,54.828369140625
2025-03-13 00:00:00-04:00,54.72016525268555
2025-03-14 00:00:00-04:00,56.13661575317383
2025-03-17 00:00:00-04:00,56.87434768676758
2025-03-18 00:00:00-04:00,57.72028350830078
2025-03-19 00:00:00-04:00,57.88750076293945
2025-03-20 00:00:00-04:00,56.66778564453125
2025-03-21 00:00:00-04:00,56.884185791015625
2025-03-24 00:00:00-04:00,57.03173065185547
2025-03-25 00:00:00-04:00,57.41535186767578
2025-03-26 00:00:00-04:00,57.39567947387695
2025-03-27 00:00:00-04:00,57.38584518432617
2025-03-28 00:00:00-04:00,56.82516860961914
2025-03-31 00:00:00-04:00,56.490726470947266
2025-04-01 00:00:00-04:00,56.32350540161133
2025-04-02 00:00:00-04:00,57.02189636230469
2025-04-03 00:00:00-04:00,52.625
2025-04-04 00:00:00-04:00,49.02486038208008
2025-04-07 00:00:00-04:00,47.628082275390625
2025-04-08 00:00:00-04:00,45.91654586791992
2025-04-09 00:00:00-04:00,48.56254577636719
2025-04-10 00:00:00-04:00,47.431358337402344
2025-04-11 00:00:00-04:00,49.07404327392578
2025-04-14 00:00:00-04:00,50.205238342285156
2025-04-15 00:00:00-04:00,51.33642578125
2025-04-16 00:00:00-04:00,51.12986373901367
2025-04-17 00:00:00-04:00,51.641357421875
2025-04-21 00:00:00-04:00,51.25773620605469
2025-04-22 00:00:00-04:00,53.12665939331055
2025-04-23 00:00:00-04:00,55.09394836425781
2025-04-24 00:00:00-04:00,54.78902053833008
2025-04-25 00:00:00-04:00,55.07427978515625
2025-04-28 00:00:00-04:00,55.418556213378906
2025-04-29 00:00:00-04:00,56.53007507324219
2025-04-30 00:00:00-04:00,55.16280746459961
2025-05-01 00:00:00-04:00,54.22834396362305
2025-05-02 00:00:00-04:00,55.58577346801758
2025-05-05 00:00:00-04:00,55.752994537353516
2025-05-06 00:00:00-04:00,55.693973541259766
2025-05-07 00:00:00-04:00,55.35953140258789
2025-05-08 00:00:00-04:00,55.7628288269043
2025-05-09 00:00:00-04:00,56.328495025634766
2025-05-12 00:00:00-04:00,57.797245025634766
2025-05-13 00:00:00-04:00,57.896484375
2025-05-14 00:00:00-04:00,57.81708908081055
2025-05-15 00:00:00-04:00,58.362911224365234
2025-05-16 00:00:00-04:00,58.422454833984375
2025-05-19 00:00:00-04:00,59.21636962890625
2025-05-20 00:00:00-04:00,59.533939361572266
2025-05-21 00:00:00-04:00,58.88888168334961
2025-05-22 00:00:00-04:00,58.95834732055664
2025-05-23 00:00:00-04:00,58.789642333984375
2025-05-27 00:00:00-04:00,58.67055130004883
2025-05-28 00:00:00-04:00,58.253746032714844
2025-05-29 00:00:00-04:00,58.74994659423828
2025-05-30 00:00:00-04:00,58.8293342590332
2025-06-02 00:00:00-04:00,59.533939361572266
2025-06-03 00:00:00-04:00,58.908729553222656
2025-06-04 00:00:00-04:00,58.85911178588867
2025-06-05 00:00:00-04:00,59.14690399169922
2025-06-06 00:00:00-04:00,59.533939361572266
2025-06-09 00:00:00-04:00,59.841583251953125
2025-06-10 00:00:00-04:00,59.107208251953125
2025-06-11 00:00:00-04:00,58.96826934814453
2025-06-12 00:00:00-04:00,59.71257019042969
2025-06-13 00:00:00-04:00,58.730098724365234
2025-06-16 00:00:00-04:00,59.14690399169922
2025-06-17 00:00:00-04:00,58.07511520385742
2025-06-18 00:00:00-04:00,58.740020751953125
2025-06-20 00:00:00-04:00,57.98579788208008
2025-06-23 00:00:00-04:00,58.481998443603516
2025-06-24 00:00:00-04:00,60.258392333984375
2025-06-25 00:00:00-04:00,60.62557601928711
2025-06-26 00:00:00-04:00,60.02021408081055
2025-06-27 00:00:00-04:00,60.357627868652344
2025-06-30 00:00:00-04:00,60.327857971191406
2025-07-01 00:00:00-04:00,59.81180953979492
2025-07-02 00:00:00-04:00,60.18892288208008
2025-07-03 00:00:00-04:00,60.20876693725586
2025-07-07 00:00:00-04:00,60.466793060302734
2025-07-08 00:00:00-04:00,61.1019287109375
2025-07-09 00:00:00-04:00,61.59812545776367
2025-07-10 00:00:00-04:00,62.30272674560547
2025-07-11 00:00:00-04:00,61.24086380004883
2025-07-14 00:00:00-04:00,62.0347785949707
2025-07-15 00:00:00-04:00,61.35002899169922
2025-07-16 00:00:00-04:00,62.06455612182617
2025-07-17 00:00:00-04:00,62.76915740966797
2025-07-18 00:00:00-04:00,62.34242630004883
2025-07-21 00:00:00-04:00,63.116493225097656
2025-07-22 00:00:00-04:00,63.572994232177734
2025-07-23 00:00:00-04:00,64.6348648071289
2025-07-24 00:00:00-04:00,64.48600769042969
2025-07-25 00:00:00-04:00,64.42646026611328
2025-07-28 00:00:00-04:00,63.98980712890625
2025-07-29 00:00:00-04:00,64.56539154052734
2025-07-30 00:00:00-04:00,61.012611389160156
2025-07-31 00:00:00-04:00,60.833980560302734
2025-08-01 00:00:00-04:00,60.903446197509766
2025-08-04 00:00:00-04:00,61.320255279541016
2025-08-05 00:00:00-04:00,61.55842971801758
2025-08-06 00:00:00-04:00,62.21341323852539
2025-08-07 00:00:00-04:00,62.471439361572266
2025-08-08 00:00:00-04:00,63.22565841674805
2025-08-11 00:00:00-04:00,63.71192932128906
2025-08-12 00:00:00-04:00,64.47608184814453
2025-08-13 00:00:00-04:00,64.47608184814453
2025-08-14 00:00:00-04:00,65.2699966430664
2025-08-15 00:00:00-04:00,63.869998931884766
2025-08-18 00:00:00-04:00,63.93000030517578
2025-08-19 00:00:00-04:00,63.84000015258789
2025-08-20 00:00:00-04:00,65.36000061035156
2025-08-21 00:00:00-04:00,65.26000213623047
2025-08-22 00:00:00-04:00,65.68000030517578
2025-08-25 00:00:00-04:00,65.22000122070312
